"google.com","HTML/BODY/DIV[1]/DIV[3]/SPAN[1]/CENTER[1]/CENTER[1]/DIV[1]/FORM[1]/DIV[2]/DIV[2]/TABLE[1]/TBODY[1]/TR[1]/TD[1]/TABLE[1]/TBODY[1]/TR[1]/TD[2]/DIV[1]/DIV[1]","http://www.google.com/"
"google.com","HTML/BODY/DIV[1]/DIV[3]/SPAN[1]/CENTER[1]/CENTER[1]/DIV[1]/FORM[1]/DIV[2]/DIV[2]/TABLE[1]/TBODY[1]/TR[1]/TD[1]/TABLE[1]/TBODY[1]/TR[1]/TD[2]/DIV[1]/DIV[1]/DIV[1]","http://www.google.com/"
"google.com","HTML/BODY/DIV[1]/DIV[3]/SPAN[1]/CENTER[1]/CENTER[1]/DIV[1]/FORM[1]/DIV[2]/DIV[2]/TABLE[1]/TBODY[1]/TR[1]/TD[1]/TABLE[1]/TBODY[1]/TR[1]/TD[2]/DIV[1]/DIV[1]/DIV[1]/BUTTON[1]","http://www.google.com/"
"google.com","HTML/BODY/DIV[1]/DIV[3]/SPAN[1]/CENTER[1]/CENTER[1]/DIV[1]/FORM[1]/DIV[2]/DIV[2]/TABLE[1]/TBODY[1]/TR[1]/TD[1]/TABLE[1]/TBODY[1]/TR[1]/TD[2]/DIV[1]/DIV[1]/DIV[1]/BUTTON[1]/SPAN[1]","http://www.google.com/"
"google.com","HTML/BODY/DIV[1]/DIV[3]/SPAN[1]/CENTER[1]/CENTER[1]/DIV[1]/FORM[1]/DIV[2]/DIV[2]/TABLE[1]/TBODY[1]/TR[1]/TD[2]","http://www.google.com/"
"google.com","HTML/BODY/DIV[1]/DIV[3]/SPAN[1]/CENTER[1]/CENTER[1]/DIV[1]/FORM[1]/DIV[2]/DIV[2]/TABLE[1]/TBODY[1]/TR[1]/TD[2]/DIV[1]","http://www.google.com/"
"google.com","HTML/BODY/DIV[1]/DIV[3]/SPAN[1]/CENTER[1]/CENTER[1]/DIV[1]/FORM[1]/DIV[2]/DIV[2]/TABLE[1]/TBODY[1]/TR[1]/TD[2]/DIV[1]/DIV[1]","http://www.google.com/"
"google.com","HTML/BODY/DIV[1]/DIV[3]/SPAN[1]/CENTER[1]/CENTER[1]/DIV[1]/FORM[1]/DIV[2]/DIV[2]/TABLE[1]/TBODY[1]/TR[2]","http://www.google.com/"
"google.com","HTML/BODY/DIV[1]/DIV[3]/SPAN[1]/CENTER[1]/CENTER[1]/DIV[1]/FORM[1]/DIV[2]/DIV[2]/TABLE[1]/TBODY[1]/TR[2]/TD[1]","http://www.google.com/"
"google.com","HTML/BODY/DIV[1]/DIV[3]/SPAN[1]/CENTER[1]/CENTER[1]/DIV[1]/FORM[1]/DIV[2]/DIV[2]/TABLE[1]/TBODY[1]/TR[2]/TD[1]/DIV[1]","http://www.google.com/"
"google.com","HTML/BODY/DIV[1]/DIV[3]/SPAN[1]/CENTER[1]/CENTER[1]/DIV[1]/FORM[1]/DIV[2]/DIV[2]/TABLE[1]/TBODY[1]/TR[2]/TD[1]/DIV[1]/DIV[1]","http://www.google.com/"
"google.com","HTML/BODY/DIV[1]/DIV[3]/SPAN[1]/CENTER[1]/CENTER[1]/DIV[1]/FORM[1]/DIV[2]/DIV[2]/TABLE[1]/TBODY[1]/TR[2]/TD[1]/DIV[1]/DIV[1]/SPAN[1]","http://www.google.com/"
"google.com","HTML/BODY/DIV[1]/DIV[3]/SPAN[1]/CENTER[1]/CENTER[1]/DIV[1]/FORM[1]/DIV[2]/DIV[2]/TABLE[1]/TBODY[1]/TR[2]/TD[1]/DIV[1]/DIV[1]/SPAN[1]/SPAN[1]","http://www.google.com/"
"google.com","HTML/BODY/DIV[1]/DIV[3]/SPAN[1]/CENTER[1]/CENTER[1]/DIV[1]/FORM[1]/DIV[2]/DIV[2]/TABLE[1]/TBODY[1]/TR[2]/TD[1]/DIV[1]/DIV[1]/A[1]","http://www.google.com/"
"google.com","HTML/BODY/DIV[1]/DIV[3]/SPAN[1]/CENTER[1]/CENTER[1]/DIV[1]/FORM[1]/DIV[2]/DIV[2]/TABLE[1]/TBODY[1]/TR[2]/TD[1]/DIV[1]/DIV[2]","http://www.google.com/"
"google.com","HTML/BODY/DIV[1]/DIV[3]/SPAN[1]/CENTER[1]/CENTER[1]/DIV[1]/FORM[1]/DIV[2]/DIV[2]/TABLE[1]/TBODY[1]/TR[2]/TD[1]/DIV[1]/DIV[2]/SPAN[1]","http://www.google.com/"
"google.com","HTML/BODY/DIV[1]/DIV[3]/SPAN[1]/CENTER[1]/CENTER[1]/DIV[1]/FORM[1]/DIV[2]/DIV[2]/TABLE[1]/TBODY[1]/TR[2]/TD[1]/DIV[1]/DIV[3]","http://www.google.com/"
"google.com","HTML/BODY/DIV[1]/DIV[3]/SPAN[1]/CENTER[1]/CENTER[1]/DIV[1]/FORM[1]/DIV[2]/DIV[3]","http://www.google.com/"
"google.com","HTML/BODY/DIV[1]/DIV[3]/SPAN[1]/CENTER[1]/CENTER[1]/DIV[1]/FORM[1]/DIV[2]/DIV[3]/CENTER[1]","http://www.google.com/"
"google.com","HTML/BODY/DIV[1]/DIV[3]/SPAN[1]/CENTER[1]/CENTER[1]/DIV[1]/FORM[1]/DIV[2]/DIV[3]/CENTER[1]/INPUT[1]","http://www.google.com/"
"google.com","HTML/BODY/DIV[1]/DIV[3]/SPAN[1]/CENTER[1]/CENTER[1]/DIV[1]/FORM[1]/DIV[2]/DIV[3]/CENTER[1]/INPUT[2]","http://www.google.com/"
"google.com","HTML/BODY/DIV[1]/DIV[3]/SPAN[1]/CENTER[1]/CENTER[1]/DIV[1]/FORM[1]/INPUT[1]","http://www.google.com/"
"google.com","HTML/BODY/DIV[1]/DIV[3]/SPAN[1]/CENTER[1]/CENTER[1]/DIV[1]/FORM[1]/INPUT[2]","http://www.google.com/"
"google.com","HTML/BODY/DIV[1]/DIV[3]/SPAN[1]/CENTER[1]/CENTER[1]/DIV[2]","http://www.google.com/"
"google.com","HTML/BODY/DIV[1]/DIV[3]/SPAN[1]/CENTER[1]/SPAN[1]","http://www.google.com/"
"google.com","HTML/BODY/DIV[1]/DIV[3]/SPAN[1]/CENTER[1]/SPAN[1]/DIV[1]","http://www.google.com/"
"google.com","HTML/BODY/DIV[1]/DIV[3]/SPAN[1]/CENTER[1]/SPAN[1]/DIV[1]/STYLE[1]","http://www.google.com/"
"google.com","HTML/BODY/DIV[1]/DIV[3]/SPAN[1]/CENTER[1]/SPAN[1]/DIV[1]/DIV[1]","http://www.google.com/"
"google.com","HTML/BODY/DIV[1]/DIV[3]/SPAN[1]/CENTER[1]/SPAN[1]/DIV[1]/DIV[1]/TABLE[1]","http://www.google.com/"
"google.com","HTML/BODY/DIV[1]/DIV[3]/SPAN[1]/CENTER[1]/SPAN[1]/DIV[1]/DIV[1]/TABLE[1]/TBODY[1]","http://www.google.com/"
"google.com","HTML/BODY/DIV[1]/DIV[3]/SPAN[1]/CENTER[1]/SPAN[1]/DIV[1]/DIV[1]/TABLE[1]/TBODY[1]/TR[1]","http://www.google.com/"
"google.com","HTML/BODY/DIV[1]/DIV[3]/SPAN[1]/CENTER[1]/SPAN[1]/DIV[1]/DIV[1]/TABLE[1]/TBODY[1]/TR[1]/TD[1]","http://www.google.com/"
"google.com","HTML/BODY/DIV[1]/DIV[3]/SPAN[1]/CENTER[1]/SPAN[1]/DIV[1]/DIV[1]/TABLE[1]/TBODY[1]/TR[1]/TD[1]/DIV[1]","http://www.google.com/"
"google.com","HTML/BODY/DIV[1]/DIV[3]/SPAN[1]/CENTER[1]/SPAN[1]/DIV[1]/DIV[1]/TABLE[1]/TBODY[1]/TR[2]","http://www.google.com/"
"google.com","HTML/BODY/DIV[1]/DIV[3]/SPAN[1]/CENTER[1]/SPAN[1]/DIV[1]/DIV[1]/TABLE[1]/TBODY[1]/TR[2]/TD[1]","http://www.google.com/"
"google.com","HTML/BODY/DIV[1]/DIV[3]/SPAN[1]/CENTER[1]/SPAN[1]/DIV[1]/DIV[1]/TABLE[1]/TBODY[1]/TR[2]/TD[1]/IMG[1]","http://www.google.com/"
"google.com","HTML/BODY/DIV[1]/DIV[3]/SPAN[1]/CENTER[1]/SPAN[1]/DIV[1]/DIV[1]/TABLE[1]/TBODY[1]/TR[2]/TD[2]","http://www.google.com/"
"google.com","HTML/BODY/DIV[1]/DIV[3]/SPAN[1]/CENTER[1]/SPAN[1]/DIV[1]/DIV[1]/TABLE[1]/TBODY[1]/TR[3]","http://www.google.com/"
"google.com","HTML/BODY/DIV[1]/DIV[3]/SPAN[1]/CENTER[1]/SPAN[1]/DIV[1]/DIV[1]/TABLE[1]/TBODY[1]/TR[3]/TD[1]","http://www.google.com/"
"google.com","HTML/BODY/DIV[1]/DIV[3]/SPAN[1]/CENTER[1]/SPAN[1]/DIV[1]/DIV[1]/TABLE[1]/TBODY[1]/TR[3]/TD[1]/DIV[1]","http://www.google.com/"
"google.com","HTML/BODY/DIV[1]/DIV[3]/SPAN[1]/CENTER[1]/SPAN[1]/DIV[1]/DIV[1]/TABLE[1]/TBODY[1]/TR[3]/TD[1]/DIV[1]/A[1]","http://www.google.com/"
"google.com","HTML/BODY/DIV[1]/DIV[3]/SPAN[1]/CENTER[1]/SPAN[1]/DIV[1]/SCRIPT[1]","http://www.google.com/"
"google.com","HTML/BODY/DIV[1]/DIV[3]/SPAN[1]/CENTER[1]/SPAN[1]/DIV[1]/SCRIPT[2]","http://www.google.com/"
"google.com","HTML/BODY/DIV[1]/DIV[3]/SPAN[1]/CENTER[1]/DIV[1]","http://www.google.com/"
"google.com","HTML/BODY/DIV[1]/DIV[3]/SPAN[1]/CENTER[1]/DIV[1]/IMG[1]","http://www.google.com/"
"google.com","HTML/BODY/DIV[1]/DIV[3]/SPAN[1]/CENTER[1]/DIV[2]","http://www.google.com/"
"google.com","HTML/BODY/DIV[1]/DIV[3]/SPAN[1]/CENTER[1]/DIV[3]","http://www.google.com/"
"google.com","HTML/BODY/DIV[1]/DIV[3]/SPAN[1]/CENTER[1]/DIV[3]/SCRIPT[1]","http://www.google.com/"
"google.com","HTML/BODY/DIV[1]/DIV[3]/DIV[1]","http://www.google.com/"
"google.com","HTML/BODY/DIV[1]/DIV[3]/DIV[1]/SPAN[1]","http://www.google.com/"
"google.com","HTML/BODY/DIV[1]/DIV[3]/DIV[1]/DIV[1]","http://www.google.com/"
"google.com","HTML/BODY/DIV[1]/DIV[3]/DIV[1]/DIV[1]/STYLE[1]","http://www.google.com/"
"google.com","HTML/BODY/DIV[1]/DIV[3]/DIV[1]/DIV[1]/STYLE[2]","http://www.google.com/"
"google.com","HTML/BODY/DIV[1]/DIV[3]/DIV[1]/DIV[1]/DIV[1]","http://www.google.com/"
"google.com","HTML/BODY/DIV[1]/DIV[3]/DIV[1]/DIV[1]/DIV[1]/DIV[1]","http://www.google.com/"
"google.com","HTML/BODY/DIV[1]/DIV[3]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/SPAN[1]","http://www.google.com/"
"google.com","HTML/BODY/DIV[1]/DIV[3]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/SPAN[1]/A[1]","http://www.google.com/"
"google.com","HTML/BODY/DIV[1]/DIV[3]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/SPAN[1]/SPAN[1]","http://www.google.com/"
"google.com","HTML/BODY/DIV[1]/DIV[3]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/SPAN[1]/SPAN[1]/A[1]","http://www.google.com/"
"google.com","HTML/BODY/DIV[1]/DIV[3]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/SPAN[1]/SPAN[1]/SPAN[1]","http://www.google.com/"
"google.com","HTML/BODY/DIV[1]/DIV[3]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/SPAN[1]/SPAN[1]/SPAN[1]/A[1]","http://www.google.com/"
"google.com","HTML/BODY/DIV[1]/DIV[3]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/SPAN[1]/SPAN[1]/SPAN[1]/SPAN[1]","http://www.google.com/"
"google.com","HTML/BODY/DIV[1]/DIV[3]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/SPAN[1]/SPAN[1]/SPAN[1]/SPAN[1]/A[1]","http://www.google.com/"
"google.com","HTML/BODY/DIV[1]/DIV[3]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/SPAN[1]/SPAN[1]/SPAN[1]/A[2]","http://www.google.com/"
"google.com","HTML/BODY/DIV[1]/DIV[3]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/SPAN[1]/SPAN[1]/SPAN[1]/A[3]","http://www.google.com/"
"google.com","HTML/BODY/DIV[1]/DIV[3]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/SPAN[1]/SPAN[1]/SPAN[1]/A[4]","http://www.google.com/"
"google.com","HTML/BODY/DIV[1]/DIV[3]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/SPAN[2]","http://www.google.com/"
"google.com","HTML/BODY/DIV[1]/DIV[3]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/SPAN[2]/A[1]","http://www.google.com/"
"google.com","HTML/BODY/DIV[1]/DIV[3]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/SPAN[2]/A[2]","http://www.google.com/"
"google.com","HTML/BODY/DIV[1]/DIV[3]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/SPAN[2]/A[3]","http://www.google.com/"
"google.com","HTML/BODY/DIV[1]/SCRIPT[2]","http://www.google.com/"
"google.com","HTML/BODY/DIV[1]/SCRIPT[3]","http://www.google.com/"
"google.com","HTML/BODY/DIV[1]/DIV[4]","http://www.google.com/"
"google.com","HTML/BODY/DIV[1]/DIV[4]/SCRIPT[1]","http://www.google.com/"
"google.com","HTML/BODY/DIV[1]/DIV[4]/SCRIPT[2]","http://www.google.com/"
"google.com","HTML/BODY/DIV[1]/DIV[4]/IFRAME[1]","http://www.google.com/"
"google.com","HTML/BODY/DIV[1]/DIV[5]","http://www.google.com/"
"google.com","HTML/BODY/DIV[1]/DIV[5]/SCRIPT[1]","http://www.google.com/"
"google.com","HTML/BODY/DIV[1]/STYLE[1]","http://www.google.com/"
"google.com","HTML/BODY/DIV[1]/SCRIPT[4]","http://www.google.com/"
"google.com","HTML/BODY/SCRIPT[1]","http://www.google.com/"
"google.com","HTML/BODY/TABLE[1]","http://www.google.com/"
"google.com","HTML/BODY/TABLE[1]/TBODY[1]","http://www.google.com/"
"google.com","HTML/BODY/TABLE[1]/TBODY[1]/TR[1]","http://www.google.com/"
"google.com","HTML/BODY/TABLE[1]/TBODY[1]/TR[1]/TD[1]","http://www.google.com/"
"google.com","HTML/BODY/TABLE[1]/TBODY[1]/TR[1]/TD[2]","http://www.google.com/"
"google.com","HTML/BODY/STYLE[1]","http://www.google.com/"
"google.com","HTML/BODY/SCRIPT[2]","http://www.google.com/"
"facebook.com","HTML/BODY","http://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]","http://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]/DIV[1]","http://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]/DIV[1]/DIV[1]","http://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]/DIV[1]/DIV[1]/DIV[1]","http://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]","http://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]","http://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]","http://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/A[1]","http://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/A[1]/I[1]","http://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/A[1]/I[1]/U[1]","http://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]","http://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/FORM[1]","http://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/FORM[1]/INPUT[1]","http://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/FORM[1]/TABLE[1]","http://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/FORM[1]/TABLE[1]/TBODY[1]","http://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/FORM[1]/TABLE[1]/TBODY[1]/TR[1]","http://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/FORM[1]/TABLE[1]/TBODY[1]/TR[1]/TD[1]","http://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/FORM[1]/TABLE[1]/TBODY[1]/TR[1]/TD[1]/LABEL[1]","http://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/FORM[1]/TABLE[1]/TBODY[1]/TR[1]/TD[2]","http://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/FORM[1]/TABLE[1]/TBODY[1]/TR[1]/TD[2]/LABEL[1]","http://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/FORM[1]/TABLE[1]/TBODY[1]/TR[2]","http://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/FORM[1]/TABLE[1]/TBODY[1]/TR[2]/TD[1]","http://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/FORM[1]/TABLE[1]/TBODY[1]/TR[2]/TD[1]/INPUT[1]","http://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/FORM[1]/TABLE[1]/TBODY[1]/TR[2]/TD[2]","http://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/FORM[1]/TABLE[1]/TBODY[1]/TR[2]/TD[2]/INPUT[1]","http://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/FORM[1]/TABLE[1]/TBODY[1]/TR[2]/TD[3]","http://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/FORM[1]/TABLE[1]/TBODY[1]/TR[2]/TD[3]/LABEL[1]","http://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/FORM[1]/TABLE[1]/TBODY[1]/TR[2]/TD[3]/LABEL[1]/INPUT[1]","http://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/FORM[1]/TABLE[1]/TBODY[1]/TR[3]","http://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/FORM[1]/TABLE[1]/TBODY[1]/TR[3]/TD[1]","http://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/FORM[1]/TABLE[1]/TBODY[1]/TR[3]/TD[1]/DIV[1]","http://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/FORM[1]/TABLE[1]/TBODY[1]/TR[3]/TD[1]/DIV[1]/DIV[1]","http://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/FORM[1]/TABLE[1]/TBODY[1]/TR[3]/TD[1]/DIV[1]/DIV[1]/INPUT[1]","http://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/FORM[1]/TABLE[1]/TBODY[1]/TR[3]/TD[1]/DIV[1]/DIV[1]/LABEL[1]","http://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/FORM[1]/TABLE[1]/TBODY[1]/TR[3]/TD[1]/DIV[1]/INPUT[1]","http://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/FORM[1]/TABLE[1]/TBODY[1]/TR[3]/TD[2]","http://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/FORM[1]/TABLE[1]/TBODY[1]/TR[3]/TD[2]/A[1]","http://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/FORM[1]/INPUT[2]","http://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/FORM[1]/INPUT[3]","http://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/FORM[1]/INPUT[4]","http://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/FORM[1]/INPUT[5]","http://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]/DIV[2]","http://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]/DIV[2]/DIV[1]","http://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]","http://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]","http://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/STYLE[1]","http://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]","http://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]","http://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]","http://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/H1[1]","http://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/H1[1]/BR[1]","http://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]","http://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]","http://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/IMG[1]","http://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]","http://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/SPAN[1]","http://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/SPAN[2]","http://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]","http://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[1]","http://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[1]/IMG[1]","http://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[2]","http://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[2]/SPAN[1]","http://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[2]/SPAN[2]","http://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[3]","http://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[3]/DIV[1]","http://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[3]/DIV[1]/IMG[1]","http://www.facebook.com/"
